16 16777216 0 0 1e-07 8.16118 0 0 0.976505 4.44081 0 0 0 1.4797 4.24549 0 0 0 74.2071 1.23667 0 0 0
16 16777216 0 0 9.5e-08 8.24901 0 0 0.957737 4.44331 0 0 0 1.48057 4.24931 0 0 0 81.4225 1.19123 0 0 0
16 33554432 0 0 1.11e-07 16.3619 0 0 1.89659 8.88972 0 0 0 2.95017 8.50178 0 0 0 171.707 2.35848 0 0 0
16 33554432 0 0 7.8e-08 16.3287 0 0 1.89692 8.88406 0 0 0 2.95131 8.49526 0 0 0 154.744 2.37221 0 0 0
16 67108864 0 0 1.25e-07 32.4907 0 0 3.83104 17.8391 0 0 0 5.94152 16.9918 0 0 0 313.12 4.83292 0 0 0
16 67108864 0 0 1.4e-07 31.9092 0 0 3.84964 17.9127 0 0 0 5.95647 16.9973 0 0 0 316.972 4.76453 0 0 0
16 134217728 0 0 1.13e-07 64.9344 0 0 7.86344 35.5202 0 0 0 12.211 33.9595 0 0 0 615.356 9.45308 0 0 0
16 134217728 0 0 1.05e-07 65.1574 0 0 7.71468 35.7009 0 0 0 12.0162 33.9581 0 0 0 695.171 9.45842 0 0 0
